ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
226542
ITEM: BOX BOUNDS pp pp pp
-7.7482197516811624e-02 5.8616608109214162e+01
-7.7482197516811624e-02 5.8616608109214162e+01
-7.7482197516811624e-02 5.8616608109214162e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
   3878.0000000000   14279.0000000000       2.5479852600 
   3878.0000000000    9497.0000000000       0.0229044613 
   3878.0000000000   12425.0000000000       2.3439761452 
   3878.0000000000    5356.0000000000       2.4474226071 
   3878.0000000000    4806.0000000000       3.8263449921 
   3878.0000000000    5626.0000000000       2.0697983960 
   3878.0000000000    2826.0000000000       0.1164146215 
   3878.0000000000     995.0000000000       6.3081632656 
   3878.0000000000    9480.0000000000       1.2478481573 
   3878.0000000000    6336.0000000000       1.0541932601 
   3878.0000000000   10926.0000000000       1.7552619684 
   3878.0000000000    3481.0000000000       6.4513394807 
   3878.0000000000    4889.0000000000       0.0031401493 
   3878.0000000000   14236.0000000000       1.8306698283 
   3878.0000000000    6554.0000000000       0.8354934670 
   3878.0000000000   12464.0000000000       2.3181309978 
   3878.0000000000     628.0000000000       0.0368120262 
   3878.0000000000    1366.0000000000       0.1511729111 
   3878.0000000000    6526.0000000000       0.0182566573 
    791.0000000000    6582.0000000000       7.3799856919 
    791.0000000000   14236.0000000000       0.1942794312 
    791.0000000000    4586.0000000000       5.4425248042 
    791.0000000000   11882.0000000000       0.1234316879 
    791.0000000000    6734.0000000000       6.4780090298 
    791.0000000000   12414.0000000000       0.0228734051 
    791.0000000000    4104.0000000000       0.1240336800 
    791.0000000000   12422.0000000000       6.5455308274 
    791.0000000000   13516.0000000000       0.0259060315 
    791.0000000000    3772.0000000000       0.0897697977 
  12422.0000000000   12414.0000000000       2.1398087015 
  12422.0000000000    2331.0000000000       5.8578479989 
  12422.0000000000   13516.0000000000       1.2471547800 
  12422.0000000000   12464.0000000000       0.4844747975 
  12422.0000000000   14279.0000000000       1.4142245074 
  12422.0000000000   14236.0000000000       5.7744625970 
  12422.0000000000    6734.0000000000       2.0399676271 
  12422.0000000000     791.0000000000       6.5455308274 
  12422.0000000000    6336.0000000000       1.3582945836 
  12422.0000000000    4104.0000000000       2.0727290869 
  12422.0000000000    4586.0000000000       1.5727923702 
  12422.0000000000    6582.0000000000       2.1120410766 
  12422.0000000000    6147.0000000000       0.2246890086 
  12422.0000000000   13588.0000000000       0.2641468277 
  12422.0000000000    4889.0000000000       0.3100771126 
  12422.0000000000    6078.0000000000       1.9298848166 
  12422.0000000000    6733.0000000000       0.0097679899 
  12422.0000000000    1332.0000000000       0.0983168095 
  12422.0000000000    5734.0000000000       0.3975500261 
   6734.0000000000    3772.0000000000       4.5997728778 
   6734.0000000000    9454.0000000000       3.3584764085 
   6734.0000000000    6567.0000000000       3.6399689662 
   6734.0000000000    6957.0000000000       0.0000949091 
   6734.0000000000    6147.0000000000       2.1709018160 
   6734.0000000000    2522.0000000000       0.0047900856 
   6734.0000000000    6582.0000000000       1.2828317373 
   6734.0000000000     791.0000000000       6.4780090298 
   6734.0000000000    8919.0000000000       0.7328714430 
   6734.0000000000    4586.0000000000       3.2118254113 
   6734.0000000000   12414.0000000000       1.3899828089 
   6734.0000000000   12707.0000000000       0.0691066600 
   6734.0000000000   11882.0000000000       2.0808383156 
   6734.0000000000    1332.0000000000       6.5338629373 
   6734.0000000000    4104.0000000000       1.0245042738 
   6734.0000000000   12422.0000000000       2.0399676271 
   6567.0000000000   13076.0000000000       2.3417926389 
   6567.0000000000    9661.0000000000       1.8459951155 
   6567.0000000000    9465.0000000000       2.0169755512 
   6567.0000000000       6.0000000000       5.6409337265 
   6567.0000000000    6582.0000000000       0.5996649209 
   6567.0000000000    3772.0000000000       1.7881848957 
   6567.0000000000    5067.0000000000       2.0243498396 
   6567.0000000000    6957.0000000000       3.8731402572 
   6567.0000000000    6734.0000000000       3.6399689662 
   6567.0000000000    2522.0000000000       6.3007684835 
   6567.0000000000    6147.0000000000       0.0126097534 
   6567.0000000000   11882.0000000000       2.1399278157 
   6567.0000000000    4297.0000000000       2.3582105759 
   6567.0000000000    9454.0000000000       0.6625868193 
   6567.0000000000    9376.0000000000       0.6016524443 
   6567.0000000000     269.0000000000       0.2569212136 
   6567.0000000000    6713.0000000000       2.2613713335 
   6567.0000000000    1332.0000000000       0.0004267579 
   6567.0000000000    1239.0000000000       0.1309338616 
   6713.0000000000    3772.0000000000       1.6361942087 
   6713.0000000000       6.0000000000       5.9022467364 
   6713.0000000000    4297.0000000000       1.1339641621 
   6713.0000000000   14088.0000000000       6.5746545321 
   6713.0000000000   10216.0000000000       0.5928455586 
   6713.0000000000    6662.0000000000       0.0002049599 
   6713.0000000000    6917.0000000000       2.3688373812 
   6713.0000000000    6567.0000000000       2.2613713335 
   6713.0000000000    1239.0000000000       7.7377664575 
   6713.0000000000    6957.0000000000       0.0237549196 
   6713.0000000000   13076.0000000000       4.9867435411 
   6713.0000000000    9764.0000000000       1.2637313377 
   6713.0000000000    7425.0000000000       0.9156524173 
   6713.0000000000    9465.0000000000       1.4807442931 
   6713.0000000000   13727.0000000000       0.6052900021 
   9764.0000000000    6957.0000000000       0.1436812671 
   9764.0000000000   13076.0000000000       2.9045290945 
   9764.0000000000    8716.0000000000       3.6918632018 
   9764.0000000000   10216.0000000000       4.5698884926 
